0	0	0.231999	0	0
0.0476414	0	0	0	-1.97598
0	0	0	0	-1.40123
0	0	-0.70696	0	-0.432799
0	-0.600913	1.31579	-1.69172	0
-0.726056	0.393894	0	1.98667	0
0.658399	0	0	0	-1.62609
0.121753	0	0	0	1.88206
0	0	-0.372859	0	-1.145
0	1.10608	0.636477	0	0.867515
-0.118661	-1.1388	0	0	-0.623299
1.12764	0.138942	0	0	-2.86698
0	-1.10073	0	-0.514266	-0.210085
0	0	1.01424	1.1253	0
-0.737302	0	0	-0.469566	0
0	0	1.424	-0.553422	-0.134334
0	0	0.850221	-1.91996	0
0	-0.792137	1.93644	-2.00741	0
0	0.496326	0.6728	-2.77735	-0.116101
0	0	0.301071	1.50963	0
0.612528	-0.70172	0	-2.08688	0
0	0	0.179361	0	-0.977639
-0.676081	0	-0.992168	0	0
-0.428255	0	-0.90269	0	0
-0.146466	0	0	0	-1.13551
0	1.1054	0.297165	0	0
1.37857	-1.11532	0	0	-1.10725
-0.266753	0	-0.253297	2.40353	0
0	-0.359868	-0.019298	0	2.15746
0	0.591648	0.960373	0	0
0	0	1.41027	0	0
0	0	0	0	-1.13895
0	-0.307428	0	-1.42182	0
0	0	0	0.504987	1.72461
0	0	-0.922684	0.730991	1.73694
0	0	0.153524	1.83314	0
0	0	0.914199	0.731483	0
0	0.690038	0	0	0
0.154682	1.0799	0	0	0
-0.207858	0	-0.112282	1.31839	0.991007
0	-0.253152	1.48682	-1.55363	0
0	-0.280538	-1.60542	0.511939	0
0	0	0.561058	0	-1.97531
0.713446	0	0	0	0.847181
0	0.441475	0.0593531	-2.26804	0
0	0.237687	0	1.50328	0
0	0	0.979494	0.792939	0
0	-0.506371	0	0.138622	1.17233
0	0	-0.720906	1.48188	0
0.435659	-0.805358	0.481504	0	-2.13941
0	-1.21345	1.00517	-1.72229	-0.200287
0.475456	0	-0.608214	0	1.76867
0	-0.429456	2.31486	-3.25955	0.743753
0	-0.760928	2.0639	-2.04867	0
0.268511	0	0.0397448	0	0.789279
-0.341838	0	0	0	-0.825841
0	-0.0311111	0	0	-1.11889
0	0.222303	0	1.93862	0
0	0	0	0	1.70031
1.00466	0.0971725	0	0.979781	0
0	0	1.08048	1.76576	0
0	0	-0.325186	0	2.13908
0	0	-0.80448	0	-0.423902
0	-1.63656	1.83055	-0.355754	0
-0.414413	0	-0.633874	0	0
0	0	0	0.70572	0.972459
0	0	-1.63385	0	0
0	-0.786322	-0.654039	0	0
-0.504492	0.117068	0	0	2.62405
0.226803	0	0	1.87499	0
0	0	-0.782287	2.11914	0
0.0511673	-1.34703	0.0286308	0	0
-1.7472	-0.313807	0	0	0
0	0	0.932955	0	0
0	0.504893	0.568804	0.792032	0
0	-0.139587	0	1.63917	0.529761
0	-0.203593	0	0	1.2817
0	0	0	-0.965811	-1.17177
0	0	-0.133051	-0.896088	-0.724203
-0.892526	0.228539	1.19561	0	-0.9326
0	-0.773045	0	0	1.1093
0.149277	0	0.207194	0.66009	0
0	-0.460626	-0.135053	-2.11321	2.69044
0	0	-0.840586	1.68279	0
0	0.829511	0.817267	0.0952981	0
0	0	-0.193334	0	0.96302
0.00323796	-1.96454	0	0	0
0	0	-0.668838	2.24674	0
-0.263248	0.220095	0.525186	0.924329	0
0	1.0152	0.544862	0.199858	0
0	0.60873	0.619889	0	-2.26119
0.838278	0	0.609425	0	0
-0.593465	-0.238144	0	0	-1.2493
0	0.409196	0	0	-1.23025
-0.905497	-0.0273151	-0.381242	-1.24308	0
1.6058	0	0	0.00266715	0.579386
-1.89564	0.300127	0.425397	0.0265404	-0.630216
0	0	-0.376624	-0.392378	0
0	0	-0.803297	-4.06887	1.995
0	0	0	0.874935	1.17197
-0.997393	0	0.822139	1.95112	0
0.348073	-0.358977	-1.40557	0	0
0.914467	0	0	1.08807	0.274298
0	0.337672	1.05014	-1.3751	0
0	0	1.60628	0	-0.620273
-0.687592	0	0	-1.8261	0
-1.00266	0.422709	0	0	0
0	0	0	0.163374	0.938901
0.725276	0	0	0.398971	0.794463
-0.381643	-0.849277	-0.599053	0	0
0	0	0	0	1.47162
-0.52754	0	-1.10385	0	0
0	0	0	1.04781	0
1.18123	0	0	0.937942	0
0	-1.97724	1.14061	0	0
-0.077716	0	0	1.28034	0.732345
0	0	0	0.863268	1.45193
0	0	-0.823739	0	-1.09767
0	0	0.935289	0.0293024	0
0	0	0	0	-2.04458
0	0	-1.81229	-0.694057	0
-0.105	0	0	0	-0.957299
1.09987	-0.838693	0	-1.04666	0
0	-0.403481	1.35915	-2.38754	0
0	0.257354	0.755478	1.26738	0
-1.1126	0	0	0	0
0	0	-0.707566	0	-1.22785
-0.0497148	0	-0.752318	0	-1.23015
0	0	-0.274172	-0.861312	-1.2867
0	0	-0.792741	0.885468	0.0855668
-1.19219	0	0	-1.12582	0
0	0	0	0	-1.5999
0	0.997499	0	0.325828	0
1.18988	0	0.551385	0	0.544672
0	0	-0.634619	0	1.0992
0	0.0368919	0	0.958782	0
-0.874209	0	-0.223302	0	0
-1.69166	1.0995	1.15676	0	0
-0.616528	0	-0.780563	0	0
0	-0.510569	2.02661	-2.9312	0.438274
0	-1.25732	2.36068	-2.02324	0
-0.696427	0.0777052	1.65535	0	0
0	0	0	1.05214	0
0	-2.01741	1.13408	0	0.451366
-1.85334	0	0	0	1.00108
0	-0.271698	-0.100863	0	1.03416
-1.14527	0	0	-0.715512	0
0.491215	0	0	0.909844	0.387183
0	-0.169605	0	0	1.96063
0.338654	0	0	1.65077	0
0	0.43119	0.695899	0	-0.752774
0.504707	0	0.441446	0	-2.85726
-0.488988	0.75529	0	0	-1.55626
-0.581097	0	0	0	-0.398085
0	0	0.742686	0	-2.01243
-1.26443	0	0	0	-0.928948
-0.358079	-0.604074	-0.591289	0	0
0	0	0.780799	0	-1.93461
1.12918	0	-1.65548	0	1.33037
0	0.75165	0.0840651	0	0
0	0	1.24854	-1.4644	0
0	0.904925	0.446672	0	0
0	0	0.216901	2.33633	0
0	-0.285809	-1.09125	-0.364917	0
-0.813161	0	-0.565672	0	0
0	-0.17358	-1.75311	1.84571	0
-0.23062	0.17684	0	0	-1.83225
0	0	0	1.10856	0
-1.54219	0	-0.391762	0	0
0.999091	0.367119	0	0	0
-0.891298	0	0	0	-0.706603
-0.18017	0	-0.00280502	-1.79498	0
0	0	-0.982919	1.31992	0.727553
0	0	-0.973508	2.07414	0
0	0	-0.900937	0	-1.62077
0	-0.193155	-1.71808	-1.03077	0
0	-0.396813	-0.623832	2.07797	0
0.706354	0.112251	0.140791	1.04602	0
0	0	-1.07894	0	0.579826
-1.14512	0.326247	0	0	-0.777249
0	0	-0.651578	0	-0.370438
0	0	0.433852	0	-1.19936
0	0	0	0	-0.269965
0.246308	-0.0316671	0	1.09691	0
0	0	0	-2.14466	-0.503672
0.536361	-0.760812	1.45827	0	0
0	0	0	-1.44616	-1.29546
0.593016	0	0.55467	0.279272	0
0	-0.629009	-1.38658	-0.561981	0
0	0.593981	1.49181	-2.40989	0
0	0.856184	0	0	0
-0.0639771	0	0	0	-1.46505
-1.04203	-0.184478	0	0	0
0	0	0.968251	0	0
1.96343	0	0	-0.786945	0
0.186851	0	0	-2.61981	0.325677
-1.21869	0	-0.73608	0.787091	2.82264
0	0	-1.76214	0	0.269648
0	0	0	0.0740803	-1.05164
0	0	0	-0.608229	0
0	0	0	-0.796228	-0.127001
0	0.488002	0	-2.17474	0
0.731193	0	0.395808	1.0161	0
0	0.115997	0.44299	0	0
0	-0.0644863	0	1.62627	0
0	0	1.40918	0	0
0	1.04422	0	0.405057	0.243012
0	0	0.479669	-1.74572	0
0	0	1.311	0	1.0924
0	0	-2.26927	-0.240267	0
-1.16779	0.357166	0	0	0
0	0.728201	-0.586562	1.16276	0
0	0	-0.0450133	1.48281	0.858438
-0.184331	0	-0.62521	0	0
0	-0.675086	-0.262627	0	0
0	1.61442	0	0	0
0	0	0	0	1.81054
0	0.423247	-0.465162	0	0
1.04905	0	0	0.854512	0.389179
0	0	0.246146	-2.39506	0
-1.10029	0	0	-1.15749	0
0	0	1.64197	-1.6392	0
1.11506	0.784586	0	0.0808051	0.142884
0.0217833	0	0.0606203	-1.83245	-0.680621
-2.15332	0.564448	0	0	0
0	0	0.0463992	0	-1.80539
1.28241	0	-1.17359	-2.82222	0
-1.6927	0	0	0	0
0	0	1.342	0	0
0	0	-0.972143	0	0.400396
-0.130362	0	-0.839863	0	-0.458287
0	0	0	-0.724606	-1.48353
-0.0422647	0	0	0	2.12769
-0.158668	0	0	0	1.81441
-0.883263	0.33884	-0.371179	0	0
0	0.281849	-1.24907	0	-0.706339
-0.723222	1.10779	0	-0.120513	-0.427727
0	0	0	1.65378	0
0	0	0	1.95525	0
0	0.0545418	0.590402	0.120651	0
0	0.0694317	-1.02589	0	0
0	0	-0.741937	-0.710662	0
0	0	0	0	-1.46384
-1.33297	0	-0.522699	0	3.54248
0	0	-0.478135	0	1.37682
0	0	0	0.589463	0.892888
0	0.425441	0.433478	0.69715	0.0610504
-0.424419	0	-0.211709	1.924	0
0	0	-0.0562603	-0.917661	-0.0739545
0	-1.23865	0	-1.01875	0
0	0.228943	1.16645	0	0
-0.414598	0	0.653436	-1.9243	0
0	0.844448	0	0	0
0	-0.129271	0	0	-0.399242
0	0	-1.26468	0	0
0.722362	-1.17004	0	1.50589	0.113943
-1.53784	0	0	-0.611083	-0.406328
1.78006	0.171881	0	0	0
2.07187	0	0	-0.836474	0
0	0.156028	0.710308	0	0
0	0.465386	0	0	-2.01885
0	0.253747	0	0	-0.8023
-2.05459	0.832685	0	0	0
0	0.688911	1.17647	0	0
0.594753	0.204104	0	0	1.13484
0	-1.56506	0.286801	-0.341869	0
-0.902075	0	-0.896549	0	0
0	0	-0.382001	0	0.995042
-0.209185	0.0741647	-1.23214	0	0
0	-0.366916	0.713569	0	-1.43192
-1.5466	0	0	2.24724	-0.208276
0	0.226244	0	1.77929	0
0.762409	-0.489246	0	0	1.17212
-2.2552	0	0	0	0
0	0	0	-0.258266	0
1.2017	0.871519	0	0	-0.0666326
1.03718	0	-0.152117	0.556267	0.0142694
0	0.847781	-2.05653	0	-0.343382
-0.868438	0	0	0	-0.729252
-0.582076	0	-0.210628	2.26665	0
0.336432	0.810477	0	1.14147	0
0	0	-0.215199	0	1.52224
0	-0.720685	0	2.16965	0
0	-0.721053	-0.735755	-1.69478	0.270314
-1.52637	1.27526	0	0	-0.571276
-0.512533	0	0.80707	0	-1.34521
0	-0.967081	-0.555236	0	0
0.536834	0	0.189179	1.69217	0
0	0	0	0	-1.10453
0	0	0	0	0.736681
0.628791	-0.504847	-0.569417	0	0
-0.238975	0	0	-1.97351	0
0	0	0	0	-1.83388
0	-0.818036	-1.63236	0	0
0	0	0	-0.225533	-1.31969
-0.144719	0	-1.43548	0	0
0	0	0	-1.05215	-0.917468
0	-0.730891	2.22092	-2.52279	0
1.03988	0	0	0	0
-1.27469	0	1.36332	2.21757	0
0	-1.19511	0.533772	0	1.66181
0	0	0	0.806973	0
-0.00375246	0	-0.136196	1.90821	0
0.134243	0	1.17333	-1.712	-1.49798
0	-1.58059	0	0	0.591212
0	0.762783	0.871217	0	0
0	-0.196383	-1.31465	1.84743	0.662939
0	0.602338	0.613662	0.355746	0.217451
0	0.395797	0	-1.81511	0
0	0	0.440352	0.490378	0
-1.73969	0	0	0	0
-2.30814	0	0	0	0.538582
0.443534	0	-2.38703	0.583371	0
-1.59938	-0.344278	0	0	-0.0378611
0	0	-1.42308	-0.957431	0
-0.3791	0	-0.000155481	-1.55156	0
0	-0.0714491	0	1.10553	0.690329
0	0	-1.82876	0.0350442	0
0.792997	0	0	0	1.62722
0	-1.50217	-0.881933	0	1.12141
0.291414	0	0.220261	-1.88288	0
-1.03319	0	0	0	2.13756
-1.02797	0.359308	0.743374	0	0
0	1.07527	0	0.0382277	0
0	0	0	0.492428	0.71953
0.492721	0	0	1.14805	0.549386
0	-1.90114	-0.85042	0	0
0	-0.00559249	0	-1.525	0
0	0	0	-1.43016	0.507287
-0.00441863	0.245216	-1.14016	0	0
1.82163	0	0	-0.215442	-0.050926
0	0.63749	0	0.0368328	0
-1.50106	0	-0.538611	1.31137	0
0	0.319251	0.425876	-2.70376	0
0.464924	0.0861803	0.696834	0	0.29426
-1.3524	0	0	-0.830311	0
0	0	0.68865	0	0
1.63627	0.344848	0	0	0
0.492984	0	-1.73657	1.71147	0.736501
0	0	0	-2.49862	0.565089
0	-0.154386	-1.29505	0	0
-0.320824	0.655155	-1.0707	0	0
0	0	-0.404207	0	1.21562
0.232202	0	0.610845	-1.99575	0
0	-0.174625	1.51414	-1.36178	0
1.62923	-0.673865	-0.585631	0	0.555588
0	0	-1.22161	2.4142	0
-1.40884	0	0	0	-0.102812
0	0.418926	0.0890423	0	2.04463
0.775441	0	0	1.35586	0
-0.924704	0	-0.350284	0	0
0	0.696045	-1.47128	0.0570516	0
-0.305226	0	-0.693373	0	0
0	0	-0.724685	-1.92213	0.667557
0	0	0	0	0.508048
0	0.80775	0.813592	0	0
-1.4996	0	0	0	0
0.882629	0	0	1.37503	0
0	0	-1.42428	-0.0334609	0
0	0	-1.2443	-1.53787	0
0.82948	0	0	1.17267	0
-1.5192	0.179505	0	0	0
0.373197	0	0	-0.857928	-0.880771
1.40551	0	0	0	0.0136088
0.226187	0	0	0.913186	0
0	0	1.355	0.351464	0.241662
0	0	0.649021	-1.72499	-0.300757
-0.147622	0	0	0	-1.58641
-0.335972	0.0856654	0	0	0
0	0	0	0	-1.84949
0	0	-0.842262	0	0
0	-0.753924	0	-0.394325	0
-1.69974	0	0	0	0
0	0	-1.65953	0	-0.486923
0.308374	0	0	0	0
0	0	0	1.55123	0
-1.53386	0.718606	0	0	0
0	-0.527856	-0.0433906	0	0
0	0.755235	0	0	0
0.477478	0.32519	0.325588	0.13565	0.564331
-1.46249	0	0	0	0
1.52606	0	0	0	0.578675
-1.5978	0	0	0	-0.404165
0	0	0	1.02435	0.966132
0	0	0	1.09606	0.734845
0.00428009	0	0	1.6689	0.750234
0.741284	1.39379	0.3303	0.0184145	0
0	0.689522	0	0	-0.832282
0	0	0	0.772454	0
0	0	0.270639	0	-1.55236
0	0	-1.25198	1.41262	0
0	-0.246772	0.902191	0	0
0	0	2.15553	-1.29392	-0.665239
0	-0.985216	0	-1.34888	0
1.31094	0.998861	0	0	0
0	-1.2639	-0.896065	0.160532	0.32071
0	0.463995	-2.06303	0.291097	0
0	-1.01309	-1.56727	0	0.194761
0.35338	0.301956	1.12268	0	0
0	0	-1.56456	0	0.286128
1.53079	-0.363341	-0.985782	-1.35118	0
0	0	0.512742	1.29005	0
0	0	-1.67296	0.789979	0.611239
0	0.0208574	0.912767	1.10061	0
0	0	-0.566594	1.74315	0
0.160116	-0.146715	0	0	1.75625
0	1.18224	0	0	1.1593
0	0	-2.16792	0	0
0.0932065	-0.0790161	0	1.84359	0
0.708256	0	-0.504227	1.53386	0
-0.885595	0	-1.3988	0	0
1.28305	0	0	0.674429	0
0	0	0	1.65744	0
0	0.0624324	1.30211	1.01572	0
-0.0175685	0	0	0	-1.18478
0	0.602182	0	0	1.40311
0	1.06926	-0.419303	0	1.46467
0	0	0.983778	1.35963	0
0	0	-0.80111	0.990556	0.129791
0	0.254741	2.02086	-1.9847	0
0	0	0.146162	2.06256	0
-1.70989	0	-0.312201	0	0.290621
0	0	0	-1.21437	-0.514593
-0.893343	0.712582	0	0	0
0	0	-0.431955	0	1.59594
-1.42801	0	-0.672542	0	0
0	0	0	0	-0.990399
0	-0.179235	-0.212492	2.06034	0
0	-2.0911	0.759867	0	0
0	0	0.308535	0	0
0.343889	0	0.369808	1.39432	0
0.46793	0	0	0.393591	0.329921
0	0	-0.130147	0	-1.97597
0	1.32661	0	0	0
0	0	0.717067	0	-1.48724
0.30656	-0.264995	0	0	0.790911
0	0	0.728368	1.05815	-1.91862
0.732338	0	0	0	1.47128
0	-0.140605	1.96498	-2.02131	0
-0.944322	0	-0.692492	0	-0.271721
1.31204	0.907384	0	0	0.550861
0	0	0	0.740205	0.0887435
0.606506	0	0	0	0.437274
0	0	0	0	1.03974
-1.38739	0.886882	0	-0.98421	0
1.13621	-0.391176	0	0	0
0	0	0	0	0.641633
0	0	0.899441	0	1.76065
0	0	0.0440174	-0.787138	-1.46738
0	0.138355	0	0.626202	0
0	0.00163961	1.27676	0	-0.229595
0	0	2.29587	-3.40925	0.587875
0	0.546344	2.40008	-2.40251	-0.479998
0	-0.3462	-0.253831	0	1.06568
0	0	-1.5625	0	-1.04109
1.10281	0	0	0.721313	0
-1.55278	0	0.996923	0	0
0	-0.977511	0	0	0
-0.738632	0	-1.45334	0	0
0	0	-0.0550989	0.871212	1.07533
0	0	0	1.38866	0.26404
0	-0.411026	-1.08473	0	0.716818
0	0	1.1307	0	0
-0.375046	0	1.06145	2.85036	-1.12769
0	0	0.323276	0	0
2.0617	0.194114	0	0	-0.887267
-0.27469	0.911908	0	0	0
0	0	0	1.24902	0.0736516
0	0	-0.277914	0	1.0433
-1.65743	0	-0.417755	0	0
0	0.0599641	-1.11363	1.72525	0
0.803902	0	0	0	0.943167
0.769014	0.744166	0	0	0
0.320504	0	0	0	1.23143
-0.101176	1.20963	0	-1.40981	-0.558431
0	0	0	1.12352	0
0.404602	0	0	0.87492	0.646246
0	0	0	1.99784	0
1.37216	0	0	0	0.275057
0	0	0	-0.544975	0
0	0	0.259115	1.25872	0
-0.716848	0	1.36368	0	-1.39021
0	0.495221	0.467801	0	0
0	0	1.35598	0	-0.46275
0	0	-0.7876	-0.385969	0
0.60132	0	0	-1.56476	0
1.72262	0	-2.07788	-2.03597	0
0	0	-0.268777	0	2.43782
0.555028	0	0.418229	1.33909	0
1.57227	0	0	0	0.499548
1.07011	-0.314182	0	0	0
0	0	0	-0.23674	-2.03977
0.868707	-0.663405	0	0	0
0	0.953305	0.450553	0	0
0	-0.527894	1.44359	0	-0.0227774
0	0	0	-0.853386	0
-1.36865	0.00937573	0	0	0
-1.65493	0	0.768308	0	-0.548827
-1.93128	0.201524	0	0	2.47466
0.139325	0	0.833989	0.825993	0
0.630346	0	-0.10301	1.58027	0
0	0	0	-2.11483	0
0	0	0.472877	1.6498	0
0	0	0.81792	0.0970844	0
0	0	2.1788	-2.77269	-0.0939172
0	0	0	0.696644	1.50535
0	0.666539	0.712688	0	0
0.335492	-0.320355	-1.0643	-1.31127	0
0	-0.195108	-0.991655	-0.960101	0
2.41822	0	-1.31025	-2.45121	0.357665
-0.367222	0	0.213777	-1.62059	0
0	0	0	0	-0.984809
0	0	-1.32895	1.93233	0
0	-0.536513	-1.31176	-1.09502	0
-1.4152	0	0.188948	0	-0.803707
-1.15485	0	0	0	0
1.08746	-1.01235	0.527867	0	0
0	0.728381	-0.605575	0.799645	0
0	0	-2.01906	0	-0.5126
0	0	-1.36455	2.78591	0
-1.05156	0	0	0	0
0	-0.950619	-1.07914	0	1.10176
0	0	-1.0153	0	-0.368227
0	-1.93922	0	0	0
0	-0.0928714	0	0	0.405504
0	-0.795289	0	0	-1.30618
0	-0.145764	-1.50812	0	0
-1.36867	-0.215903	0	0	0
0.615819	0.202542	0	0	1.19208
0	0	-1.11753	0	-0.195785
0	0	0	-0.371664	-0.941705
0.193883	-0.463051	1.36437	0	0
0	-0.0229667	-2.21365	-0.286307	0
0	0.43722	0	0.474053	0
0	-0.568167	-1.55775	-0.118923	0
-1.16553	0	1.20881	1.21043	0
0	0.62791	0	0	-0.695725
0	0	0	0	1.1166
1.07311	-0.0264906	0	-0.432901	1.38205
0	0.792717	-0.362946	0	-1.00189
0	0	-0.711561	0	0
0.394788	0	0	-0.154005	-1.93042
0.507495	0	0.640394	0	1.38325
0	0	0	1.32	0
0	-0.128694	0	0	1.08007
0	0.444658	0	0	-1.98479
0	-0.382068	0	-1.84321	0
0	-0.38228	-1.02479	0.667871	0
0	-0.747466	-0.685405	-0.0818343	0
0	-0.270046	0	0	-2.25966
0	-0.319133	1.28337	0	-2.1318
1.50326	0	0	0	0.364916
-0.455123	0	0	1.32238	-2.01768
-0.251181	0	0	0	-1.89454
0	0.476187	0.391573	0	0
-1.73481	0	0	0	0
-1.8224	0	0	0	-0.0498934
2.46747	0	-2.6826	-0.616389	0
0	0	-1.35161	-1.70632	0
0.73704	0	0	0	-3.02823
-0.22925	0	0	-0.101534	-1.89745
0	0	-1.00126	-0.413801	-1.02311
0	0.184388	0.702884	0	-0.310801
0	0	0	1.86667	0.104443
-0.633326	0	-0.418349	0	0
0	0	0	0	0.806431
0	1.3478	-0.826895	0	0.434684
0.417634	0	0.940671	0	0
-1.77654	0.2513	0	0	-0.542755
-0.781946	0	0	0	-1.07195
0	0	0	0	-0.486978
0	0	0.514407	0.669942	0
-0.177332	-0.427458	0	4.08808	-3.41968
0	-0.636047	-0.261811	-0.716885	0
0	0.906954	0.554688	0	0.785742
0.431768	0	0	1.93209	0
0	0.0459783	1.98679	0.581124	0
0	0	0	-0.567911	-0.98001
-0.761344	-0.995115	-0.492266	0	0
0	0	0	-0.696658	-0.811806
0.939762	0.0767164	0	0.820201	0.438326
1.75876	0	-0.184046	-0.364507	0
0	0	-0.846319	-2.99103	1.34551
0	0	-1.45505	0	0
0.751543	0	0	-0.377023	-1.14216
0	-1.32056	0	0	0.719713
0	0	-0.643916	0	-1.79892
0.599859	0	0.929661	-2.25911	0
0	0.169694	0.752196	0	-1.22734
0	0	0	0.948137	0
0	0	-1.15026	0.490737	0
-0.978756	0	-0.644131	0	-0.796942
0.287555	0	0	0.533502	1.22868
0	-0.706404	-1.01215	-1.14117	0
0	0	-0.264486	-0.554179	0
0	0	0.447482	0	-0.606257
0	0	-0.82638	0	-1.74979
0	0	0	1.0247	0
0	0.721096	0.197554	0.293284	0
-0.834863	-0.018047	0	-0.625264	0
0	-0.86885	0	2.26379	0
-0.0320558	0	-1.12803	0	0
1.15958	0	-0.355165	1.20272	0
0	0.228202	0.245888	0	-0.946666
0	-0.323288	0	1.23356	0
1.47175	0.342936	0	0	0
-0.207768	0	-0.0990288	-0.960061	0
0	0	-0.918451	0	0
0	-0.780807	-1.49011	0	0.173908
1.33069	0	-1.59879	-2.11257	0
0	1.02211	0	0	0
-1.65599	0	-0.240158	0	0.810238
-2.0337	0	0	0	2.76945
1.29329	0.749096	0	0	0.255335
0	0.872401	0.545277	1.14007	0
1.26692	0	0.0655425	0	-1.78672
0	0	0	0.913	0
0.94801	0	0	0.916637	0
0	-1.04611	0	0.561715	1.01847
-1.31584	0.0291901	0	0	0
0	-0.723194	-0.461033	0	1.91583
0	-0.968841	0	-1.20164	0
0	0	0	0	1.4833
0	0.267259	0	0	1.29908
0.622557	0	-1.68873	0.847408	0
0.959741	0.233674	0	0	1.12553
0.733675	0	0	1.0741	0
0	-0.83832	-1.25314	-0.4898	0
0	-0.529418	-0.254062	2.5159	0
1.24538	0.501213	0	0	0
0	0	0	0.966345	0.840963
0	0	0	0	0.834005
-0.0438873	0	-0.150915	0	-1.90894
0	0	0.697514	0	0
0.710104	0	0.578493	0	0
0.39963	0	-1.15131	2.1666	0
-1.51985	0.233909	0	0.312779	0
0	0	0.890992	0	1.51761
0.880892	0	0	1.05119	0
0	0	-0.0312469	0	0.200825
0.551996	0.713856	-1.65985	0	0
0	0	-0.909698	1.79546	0
0	0	0	-1.06551	0
-0.169281	0	0	0	-1.12814
0	-0.19651	-0.725326	0	-1.43218
-0.710766	0	0	-0.169467	0
1.29367	0.447504	0	0.286059	0
2.18025	0	-2.37231	1.10069	0
2.17081	0	-1.10446	0	0
0	0	1.42344	0	0.927828
0	0	0	-0.891761	0
-1.11071	0	-0.507666	0	0
0.414201	0	-1.7362	0	0
1.74444	0.428568	0	0	0
0	0	-0.891145	0	0
0	0	0	1.52295	0.755826
0	0	0	0	1.31602
-1.5398	0	-0.153948	0.613062	0
0	0	0.688896	1.05617	0.324041
0.372589	0	0	1.09195	0
0	0	0	0	-0.507115
0	0	0	0.965052	1.04634
0	0.778608	0.831369	0	0
0.448311	0	0	1.11631	0
1.4639	0.0629402	0.164185	0	0
0	0	0	0	-0.675742
0.647768	0	0	0.375683	0
0	-0.138934	-1.051	2.48407	0
-1.98209	0	0	0	0
0.531219	0	0	1.77736	0
0	0.443433	1.05398	0.144764	0
0	1.28229	0	0	0.513683
0	0	0.402391	0	1.67312
0	0	0.861003	0.300992	0.0223395
0	0.609306	0.0317227	1.29288	-1.28553
0.96336	0	0	1.07339	0
-2.64713	0.100987	0	1.52908	0
-1.27462	-0.586487	0	0	0
-0.123414	0.700019	-1.38947	0	0
0	0	-1.48369	0	0
0	0	0.590757	0	-1.63245
0	0	-0.152176	0	0.428829
0	0	0	0	0.790305
-0.537723	-1.38186	-0.325214	0	0
0.971566	-0.39736	0	0	-2.52026
1.29674	0	0	0.124535	0
0.996641	1.25758	0	0	0
0.960905	0.78114	0.563674	0	0
0	-0.9532	0	-1.54393	0
0.81089	0.827113	0.480533	0	0
-1.39983	0	1.65058	0	0
0	0	0	-0.349263	-1.77958
0	0	0	0.537083	1.84015
1.42863	-0.679729	-1.814	0	1.0357
-0.0663117	0	-1.56166	0	0.662481
0.770894	0	0	1.20294	0
0	0	0	1.6944	0
0	-1.19733	0.556596	1.668	0
0	0	-0.256309	0	-1.6482
0	0	-1.03021	0	-1.01314
0	0	-0.560692	-0.652866	0
-1.99819	0	0.934671	0	-0.244747
-0.690815	0	-0.572451	-1.11521	0.0298698
-1.38617	0	-0.0719522	0	0
0.770101	0	0	0.968511	0
0	-0.650602	-0.133628	0	1.16188
0	-0.655416	0	-1.79221	0
0.379645	0	0	0	-2.0614
0	0	0	0	-1.16006
0	0	0.309791	0.197878	1.89017
-0.364978	0	-0.717888	0	-1.25537
0	-0.19675	0	0	1.26198
0	0	-0.955904	0	0
-0.224266	0	-1.297	0	0
0	0	-2.37236	0	0.226882
-0.733474	0	-0.0370636	-0.675021	0.0703887
0	-1.14781	1.7032	-1.95896	0
0	0.916158	0	0	0
0	0.336121	0.211497	0	-1.52975
0	0	0	0	1.72944
0	0.0486088	0	0	0
-0.753728	0	0	-1.3974	0
1.57421	0.40202	0	0	0
0.909575	0.336621	0	0	1.31057
-1.02455	0.430313	0	0	0
0	0.939451	0	0	0
1.618	0	-5.98783e-05	0	0.351666
-0.694569	0.123312	0	0.510091	-1.39432
0	1.17791	0	-0.792695	-2.01354
0.395186	-0.0383001	0	1.70692	0
0.777594	-0.208393	0	0	0
0	0	0	0.438348	0.13387
0	0	0.593632	0.492938	0
0	0	0	0	-0.224743
0	0	0.526317	0	0.642927
0	-1.07113	1.1522	0	-2.04401
0	0.331061	1.00381	0.0554038	0
0	0.415318	0.527178	1.00004	0
0	0	0	0	-1.67676
0	-0.672262	-0.970945	0.356173	0
0	0	-1.08616	2.04334	0.351726
0.601771	-0.111142	0	-0.181882	-2.31627
0.548459	0	0	1.0399	0
0.00799599	-0.735142	0	-1.97376	1.05777
0	0.728871	0	0	0
1.67842	0.324371	0	0.411688	0
-1.2903	0	-0.491753	0	0
0	-1.3319	0	1.05466	0
-0.014656	0	0	-0.781238	-1.47378
0	0	0	1.55025	0
0	0	0	1.19805	0
0	1.63237	0.539377	0	0
0	0	0.106763	0	-2.22344
-1.32866	0.278266	0	0	-0.614555
0	0	0.66795	1.36647	-2.08325
0.320325	0	0	0	0
1.23708	0	0.469582	0	0
-2.33376	0	0	0.743617	0
0.707427	-0.199204	0	0	0
0	0	0	0.335616	0.626588
-1.02486	-0.0291246	0	0	-0.553967
1.2657	0	0	0	0
0	-0.575934	-0.100542	0	1.05918
0	0	-0.19445	1.84042	0
0	-1.33034	0	0	-0.246404
-0.530355	0	0	-1.21937	-0.00743855
0	-0.653432	0	2.05535	0
0	0	0	0	-0.738482
