-0.741695	-0.335815	0	0	0
-1.36118	-0.497381	0	-0.657685	-0.723491
-0.756336	-0.55018	0	0.703575	0
-0.784487	0	0.793055	0	0.899087
-1.06386	0	-0.772886	0	0
-1.70652	-0.49824	-0.96503	0	0.465904
0.667082	-0.0536951	-0.550492	-0.345113	-0.50967
-0.448404	0	0	-0.598195	-1.32784
0	0	-0.45478	-0.275101	0.266195
0.800575	0.818229	0.572108	-0.0484273	0.09216
0.490703	0	1.6236	0.70859	0.371041
-0.15805	-0.968836	0.498411	-0.289068	1.33078
-0.326229	1.73424	0.82919	0	-0.276585
0.818175	-1.28827	0	-0.138121	1.19005
0.0648839	0	0.651353	0.806301	0.354259
0	0	0	0	0.835479
-0.621681	1.1214	0	-0.275431	0.730712
0.261102	-0.67619	0.985125	-0.651061	0
-0.239519	0	0.468613	-0.812045	-0.234707
0	0	0.273145	-0.94565	-0.853829
-0.57314	0.472009	-1.22954	-0.196107	0
-0.564253	-0.748183	-1.6715	-0.294068	-1.18768
-0.492393	0.271809	-1.18611	0	0
-1.47774	0.8166	-0.594308	0.363219	0.0594624
1.33941	0	-1.24491	-0.532552	0.507285
0	0	0	0.358058	0
0	-0.992166	0.360548	0	-0.657098
-0.975768	-0.752877	0.298964	0.684037	0.939196
-1.25451	-0.468187	0.518449	0.473392	1.00374
-1.06787	0	0	-0.208741	-1.12655
1.77361	0.204281	0	0	1.10802
-1.11915	-0.384862	0.0472525	0.571078	0.552423
0.422872	-1.40648	-0.84253	-0.350773	-0.655167
0.26481	-1.53669	-0.997967	0	0.548724
0.657895	-2.40676	-0.77604	0.478076	-0.268831
-0.305676	-0.774214	0	-1.23516	1.44411
0	0	-0.36149	0	-1.83544
0.483314	0.865446	0.647962	-0.133708	1.02685
-1.94534	1.16598	0	0.452636	0
-1.02178	-0.678262	-0.280304	-0.756468	0.952349
0.665948	0	0	0	0
0.11644	0	-0.830528	0	-0.36081
-0.806537	0	-1.97727	-0.368976	0
-0.386398	0	1.03419	0	1.23077
0.0668053	0	0	-0.563957	0
-1.23378	1.81401	0	-0.19197	0
0	0.926168	-1.47342	-1.5756	0.208993
0.0402997	1.0615	-0.757343	-0.874106	-1.16587
0	0	0	0	-1.70888
0.566044	0.190359	-1.68955	-1.09082	0
1.20979	0	0.550189	-0.54332	0
-1.34016	0	0	0	0
-0.235378	-0.0807232	0	0	1.12557
0	0	-1.72116	-1.04924	-0.113415
-0.308517	-0.379632	0	0.691185	0
0	0.157775	0	0.538308	-1.47778
0	0	-0.683096	-0.0384284	0.128416
0.567002	0.143079	1.48568	-0.570482	0
1.6024	0	1.60945	0.182775	1.32579
-0.072452	-0.386244	-2.24661	-0.312185	0.833098
0.674706	-0.447498	-0.443951	-0.278075	-0.520661
-0.176465	0.724941	0	0.527051	0
0	-0.530451	1.24383	-0.762155	0.485267
0	1.55441	1.28037	0	-1.26644
-0.21352	0	0.584536	-1.25173	1.36518
-0.499414	1.25338	-0.457615	-0.0730826	0.669683
-0.163148	-1.58867	0	0	0
-0.248498	0	0.729911	-0.346346	-0.45499
-0.554053	-0.787635	-0.241003	0	-0.255922
0	1.35234	0	0	0.310483
0.960264	-0.0989575	0	0.429153	0
0.283458	0.328532	-0.586597	0.080508	0
-0.319046	-1.3432	-0.503193	-0.364609	-0.847853
-0.793219	0	0	0	-0.354179
-0.408396	0	0.961537	-0.940638	0.75615
0	0	-0.0569009	-0.790314	-0.897371
0	0.821331	1.15721	0.348438	0.733739
0.239452	1.26219	-0.589823	0.0913387	0.668613
0	0	0.269915	1.15421	-1.97013
0.738655	-0.117329	-1.62959	-0.651531	-0.540281
-0.195076	0.64597	-0.680015	0	1.04506
1.08554	1.11189	1.8437	-0.269227	-0.29787
0	0.0306283	-0.960763	-0.227804	-0.903039
-0.595861	0	-0.890684	-0.14205	1.05397
0.484591	-0.771409	-1.12529	-0.542382	-0.277822
0.111889	0.842778	0.202912	0	0
0.754385	-2.10793	-0.446378	0.67913	0
0	-0.804021	-0.00240314	-0.815895	0
0.706983	0	0.85889	1.25538	0
0	0	-0.165656	-0.644306	-0.983969
0.586097	1.02151	1.72466	-0.419845	0
0	0	0	-0.323633	0.355099
0.255002	0	0	0	0
0.646918	0.653576	0.107695	0	1.11558
0.378085	0.0930354	-1.35591	0	0
0.763979	0.966219	0	0	-0.644936
-1.12065	0	0	-0.765031	0.223929
-1.28566	1.18151	0.559992	0	0
-0.838048	-0.0552176	1.25462	-0.562207	0
-1.11561	-0.719837	0.0387734	0	0.647686
0.291747	0	0	0.0374481	0
-0.119344	0	0	-0.130265	-1.18454
-0.310573	0	1.34736	0.572759	1.21067
0.244454	1.90242	-0.140402	0	-0.444139
-0.919522	0.112682	1.13037	0	0.421943
1.67893	-1.02448	-0.623366	0.612512	1.38599
0.421107	1.3712	-0.666822	-0.311875	0.638505
1.09813	0	-0.550437	0.874101	0.928225
-1.21058	0	-0.421707	0	0
0	0	0.669243	0	-0.764439
-1.07835	0.0973173	-0.223725	0.954205	1.07988
-0.388546	0	0	-0.91502	0
0	-0.202569	1.12062	0.166981	0.946877
-0.690286	-0.515795	1.31293	0	0.665761
0.419537	0	-0.335432	-0.636635	1.17932
0	0	0	0	-1.53385
-1.06987	0.860628	0	1.16383	-0.752186
-0.302915	1.60459	-0.930573	0	0
0.716004	0	0.191443	-0.178123	0
-0.606072	1.72799	0	0	0.609605
0	-0.8515	0	-0.633307	1.27072
0.131215	-0.612907	0.254455	0	1.15144
0.309675	0.32904	-1.22231	0.166653	0.578337
-1.44012	-0.241674	0.688748	0.415743	0.930107
-0.564847	0.958188	-0.349255	0	0.301515
-0.493825	0	0	0	0
0	-0.93645	-0.673581	-0.104982	0
-0.302079	-0.415188	0.921367	0.243618	-0.572587
0.485116	0.708128	-1.07735	0	0.353647
0	0	0.506413	0	-1.01067
0.597735	-0.492513	1.02202	-0.458243	-0.765655
-0.654507	-0.791375	0	0.280739	-1.62283
-0.892174	-0.63448	0.117249	0	-0.557675
0.29822	0	0	0	0.182435
0.808254	0.361426	-1.14649	-0.997153	1.56285
-0.79896	-0.648353	-1.00727	-1.11377	0
0.499579	0.809201	-0.335817	0	0.731773
0.172242	1.12048	0.777109	-0.652722	1.60254
-0.828571	0	-0.859291	0	0
0	0	-1.54138	0	-0.481497
-0.602711	0	0.427464	0.845572	0.244444
0.547337	-0.922632	-1.49198	-1.14458	1.7087
-0.313371	0.11791	-1.05143	0	0
-0.329748	0	1.58317	-0.435271	0.8793
0	-1.0732	-1.20716	-0.293819	0.749986
0	0.335599	1.40511	0	0.420498
0	0	0	0	0.532509
0	0	0.798577	0	-0.919792
-0.54627	-0.269578	-0.501806	0.371706	0
-0.014531	0	-1.18994	-0.885772	0.5648
-0.936324	0.894862	-0.056542	0.0551826	0.851294
0.91732	-1.7205	-1.21225	0	0.0368196
0	-0.381124	1.38433	-0.682954	0.162924
1.63683	0	1.24789	0.980446	1.27007
0.212731	0.212926	0	0	0
0.886311	1.26957	0	-0.368904	0
0	0	0.848922	0.980861	0.422497
-0.72785	0	0.443604	-0.139871	-1.23614
0.171155	0.238402	0	-0.128679	0
-0.536528	2.17784	-0.311822	-1.08522	0
-2.32833	1.53631	-0.32881	0.0310747	-1.3148
-0.277369	0.876293	1.16895	0.401167	-1.63579
0.684327	1.46842	1.06404	-0.691181	0
-0.0189998	1.09309	-0.797077	0	0.830894
-0.513395	0	0	-0.232046	0
0	0	0	0	1.02488
-0.0127043	1.72437	0	-0.847924	0.998541
-1.1447	0	0.550776	0	-1.27447
-0.208387	-0.270469	0.790786	-1.03543	0
0	0.768328	0.540578	-0.975365	0
0	-1.46041	-0.518594	-0.664288	-0.186164
0.738025	-1.4151	-1.00624	-0.720629	0
0.144642	0	-1.22806	-1.04755	0.3341
-0.483714	1.71945	0	-0.634913	0
0.762308	-0.757089	0	-0.926642	0.940664
-0.639003	2.5106	0.606094	0	-0.365297
-0.559172	0	0	-0.137906	1.15026
-1.1224	0	0.803274	-0.450184	0
0	0.37174	-0.858064	0.380298	0.977964
0	2.02924	0.219175	0	0.49125
0	-0.105649	-1.0937	-0.853403	-1.41037
0	0	0	1.04722	1.02293
-1.08635	0.280104	0.245384	0.222963	1.03891
-0.863139	-0.721679	0.870132	-0.295686	0.22627
0.611911	-1.45751	-2.05659	-0.374043	0
0.105711	0	0	-1.609	0.293636
-0.379416	0	0	-0.736805	0.123127
0	0	-0.804397	0.869121	-1.43272
0	0	0	0	-0.334718
0.789	-1.19582	0	0.505309	-1.19679
0.227209	0.0109293	0	0.775403	0
1.24466	1.18266	0.0504713	0.230498	0.0460518
-0.621478	1.57938	0.814977	0.090526	1.19532
0.947522	-1.34406	-2.14538	0	0
0	0.551394	1.35254	0.502747	0
-0.445526	0	1.77608	0	0.770538
0.0834375	-1.17283	-0.17849	0.532601	-0.387868
-1.18591	2.1081	-0.956535	-1.69418	0
0	-2.70627	-2.45117	-0.10541	-0.125163
-0.772894	1.06437	0.679103	0	0.157674
0	2.02442	0.697222	-0.650132	0.60337
-1.51242	1.02262	-0.650116	-0.961102	0
0	0	-1.02961	0.589496	0.720322
0.961053	0.119545	0.764596	1.09056	0
1.47166	-2.44849	-0.898512	-0.364982	0.0978854
-0.520691	0	0	-0.371425	0.921627
1.07167	0	1.3981	-0.443473	0.525906
0	2.36425	1.12901	-0.241639	0.0735733
0.825411	1.5497	0	-0.16527	-1.07413
0	-0.298123	1.56156	-0.302581	0.856852
-1.34703	0	0	0	0
0	1.4467	-0.440639	0.792826	-0.799059
-0.133725	1.03372	-0.676451	-1.18274	0.617628
0.951528	0	-1.26937	-0.0275046	0
1.24303	-0.898897	-1.0359	-0.195463	1.79081
0	0.257099	1.77521	0	1.12128
0	0.454816	1.1332	0.428743	-0.781881
0.179875	0	-1.76989	-1.20297	0.37715
-0.0151039	-0.562295	-1.01888	0.853462	-0.648505
0.922343	0	-0.681189	-0.146733	0
-0.661365	-0.469525	1.42432	0	0.722873
-0.446995	0.82678	-0.216591	-1.25627	0
0	1.15419	-1.443	-0.465953	-0.333815
-0.912906	-1.10189	0	0.513098	0.850725
0.214015	-1.30552	0	-0.86509	-0.234693
0	0	0	-0.442412	-0.62072
-0.71163	-0.866036	-0.0710758	0.823605	-2.06247
-0.590208	0.844268	-0.766066	0.437613	0.605661
0.3418	0.440134	2.15427	-0.409619	0.350722
-0.198383	-0.440868	0	0.853368	-1.60715
0.238238	-1.53006	0	-0.610248	1.8851
-1.60284	1.6464	0	0	0.0918971
-1.15931	0	0.625486	0	0.416306
-0.110386	0	1.76694	0	0.621312
0.952493	1.12695	0	0	0.76535
1.01651	0.127595	-0.396752	0	0
0.693011	0	1.67129	-0.601357	1.26365
0.40503	0	0.298233	-0.258953	-0.729118
0.80222	-1.56157	-1.51772	-0.634576	0
-0.930013	0.127971	-0.0486779	1.22837	0
0.00944538	0	-0.697945	-1.11192	0
0	2.18865	1.16948	-0.410664	0
-1.31476	0	0	-0.262177	0
0.535917	-1.45239	-1.97859	0	0.313266
-0.805682	-2.15165	-0.741331	0	0
0	0	0.613855	-0.530172	0.403189
0.386902	0	1.44561	0	0.329671
0.0197601	0	1.06351	1.55208	1.13159
-0.213162	-0.562088	0	-0.351256	-1.41362
0.451595	0	0	-1.61867	1.06023
-0.365514	0	0.703344	-1.23776	0.5337
1.23322	-2.67829	-0.0375848	0.907359	0.378984
0.875293	0	1.15955	-0.144062	0
0	0	-1.03807	0.933143	-0.170804
0.0763995	0	0	-0.592515	0.584001
0.327484	0	0.885467	-0.405304	1.59713
0	-0.183751	0	0	-1.4427
-0.158638	-1.66087	-2.55036	-0.500233	-0.322771
-0.4888	-0.295268	0.89824	0.586026	0.00310414
0.734623	0.899311	-0.696562	0	0
-1.00415	1.14001	-0.093159	0	1.08962
0	1.15018	0	-0.350869	0
0.602485	-0.0588082	0.743389	0	-0.0776913
-0.448703	0	0	-0.152332	0
0.118129	-0.0802256	1.41359	-0.446293	0.93078
0	-0.173339	0	-0.0318025	-1.68971
0.898505	-0.864808	-0.391483	0	-0.519966
0	0.417792	-0.723715	0.264836	0
-0.452014	0	0	-0.626054	-1.47316
-0.212278	0.774401	0	0	0.512678
-0.47626	1.04396	-0.855765	0	0
0.141239	0.998676	-0.883462	0	-0.43125
0.952649	1.14729	0	0.158781	0.239057
0	-2.13733	-2.30333	-0.186081	-0.195638
-0.159143	0	0.860194	1.41604	0.86109
-0.389706	0.705252	0	-0.527199	0.446225
-0.908581	0	-1.20974	0.718505	0.0319734
0.271104	1.44082	1.58244	-0.622403	0.861814
-0.0465534	-0.929368	-1.91621	0	-0.87226
-0.902416	-0.139166	0	0.904263	-1.67586
0	1.17909	0.880622	-0.789415	-0.268701
-0.443505	-1.71332	-1.23536	-0.121979	2.19659
-1.26238	0	0.0670784	-0.286816	-0.489484
0	-0.692675	-1.20565	-0.581792	0
-1.017	0	1.15675	0.748962	0.20252
-1.35655	-0.374029	0	1.37379	-0.705742
-1.00102	0.740318	-0.517898	0.554028	0.466202
-0.0399059	0.578816	0	0.580727	0.528248
1.03283	1.12505	-0.297225	0	0
1.01892	0	0	0	0
0.793823	0	-0.0402634	0.138652	1.09782
-0.124159	-0.90267	-0.826041	0	1.43626
-0.717773	0	-0.517188	0.15441	0.506512
-0.24788	0	-0.00249439	0	0.246432
-0.302912	0	0.895631	-0.624826	0.984514
0	0.849036	0.213226	0	0.958146
0	0.630809	-1.15387	0.186746	0.334984
-0.0838732	0.575256	-0.454715	0.0629799	0.701615
-0.525555	0.255514	0	0.414045	0.0314836
-1.00095	0.971976	0.238212	0.304254	0
-0.70013	-0.916745	-1.94633	-0.872543	0.00393838
0	1.80075	0.658273	0	0
0	0.791852	0	0	0
-0.808093	-0.5832	-0.411658	-1.27711	0
0	-0.997861	0.946624	-0.725643	0.786473
-0.837316	0	0.902069	0.392069	0.338211
0	1.10193	2.15951	-0.366999	0.391541
0	0	1.00679	-0.698877	1.35264
-0.719597	2.2606	0.313622	-0.664891	0
0	0.970605	-0.125488	-0.0118921	1.46929
-1.05019	0.00200199	0.109411	-0.732703	0.458819
0.610847	0	0.325712	-0.0811765	-0.279496
-0.417271	1.60127	0.033384	-0.37411	1.10182
-0.686218	0	-0.427343	-0.480672	1.38732
0	1.68397	1.85997	-1.19452	-0.432911
0.545057	0.0301227	-0.847719	0.600076	-0.745015
0.15873	0	-1.18727	-1.15004	-0.843803
-0.413823	0.0200463	0	-0.362888	0.155964
-0.595558	-0.963683	-0.21712	0	0
-0.837649	1.46426	-0.783977	-0.90664	0.118927
1.05482	-0.719187	0	0.51095	0
0.190365	0.0387212	0	0	-0.925316
-0.302761	-0.965915	0.443439	1.36684	1.06349
0.579909	-1.11686	0	0	0
0.0906352	0.832709	1.94869	-0.749196	0.437222
-0.143241	-0.276898	1.45497	-0.474209	1.12218
-0.844817	-0.395836	0.244568	0.633563	0.968682
-0.755016	-0.891674	0.949222	0	0
-0.341547	0	-0.650893	0.0487255	-2.28603
0	1.36447	0.547064	-0.735106	-0.514793
-0.388635	1.29728	-0.181096	0.513371	-0.0497362
3.16439	-2.18795	-0.274153	0.154283	1.23402
-0.2234	0.905125	1.85509	-0.558247	-0.856586
-1.28997	0.421219	-0.820545	0.501359	0
-0.344819	2.49229	0.879471	-0.811434	0
0.581205	1.91055	0	-0.138205	0.332638
-1.34001	-0.985095	-0.334626	-0.44081	-0.696197
0.399193	0.456506	-0.893985	0	1.21679
0.80247	-0.713317	0	0	0
0	1.44787	1.24521	-0.881848	-0.86832
-0.424841	-0.176904	0.914278	-0.618039	0
0.913016	0.764403	-0.542006	0.414847	0.342669
0.667811	-1.15725	-0.543187	-0.316267	-0.178888
-0.636261	1.90993	-0.0742052	0.422054	0
-1.13846	0.38401	0	-0.783141	0
0.402135	-0.0892415	-0.0227024	-0.412641	-0.203244
0.54899	-0.534834	-1.34888	0.0538595	-0.842991
-0.259721	0	0.0273584	0.684224	-0.679029
-0.0405707	2.31987	-0.406246	-0.676251	0
0.505375	1.6973	0	0.271622	0.330644
0.465372	1.5144	0	-0.345969	0.98543
0.631572	0	-1.43645	0.531707	0
0	1.00244	0.518294	0	0
0.518519	0.584335	-1.04866	0	-0.923664
1.06309	-3.84502	-1.48153	0.862296	0.846624
0	-0.76195	-0.894381	0.00956259	-1.55241
0	2.14522	0.241095	-1.04503	0
-0.314739	-1.64796	-0.127134	0	-0.844594
0	0	0.0710853	0	-0.942052
-0.407222	-0.95222	0.724071	0	0
-0.290847	-1.6463	-1.68237	0	0
-0.839545	0.0201444	0.918951	0.639152	0.75601
1.27449	-0.991551	-1.06723	0	0
0.564805	0	-0.341007	0	0
0.300709	0.411118	0.0790916	-0.610935	1.18573
-0.871289	-0.364848	-0.436672	0	-1.93344
-0.462739	0.248455	1.07516	-0.647717	0.692763
-0.767192	0.213019	0	-0.949953	0.83291
-1.09619	0	0	-0.0136641	0
-0.810861	0.672657	0	0.850679	0
-0.403859	0	1.0868	0	0
-0.599341	0.969967	-0.707377	0	0
-0.805785	0	-2.07402	-0.357918	-0.470871
0	1.84646	-0.291737	0	-0.225758
0.149725	0.619384	0.333932	-0.637534	1.13144
-0.274456	0	-1.98561	-0.755931	0.521291
-0.392392	0.373691	0	0	1.05897
-1.45666	-0.650407	-0.0458448	0.232312	-1.83268
0	0.886555	0.883259	0	-1.20063
0.660026	-1.4151	-0.771358	-0.0771776	1.49054
-0.1298	1.2976	0	-0.244502	0.224177
1.16027	0	-0.453194	0.290885	-0.548215
0.775886	-1.96431	0.555135	-0.0443653	0.157236
0.267969	2.284	0.646601	0	-0.692199
-0.204626	0	0	-0.40292	-0.899177
0	-1.00539	0.095908	-0.701283	0
-0.475286	-0.233205	-2.03199	-1.14467	0
-0.50168	0.839372	0.441991	-0.441714	0
0	-1.38883	-0.667282	-0.441165	-0.89326
1.43105	-0.118251	0.921741	-0.690145	0
-0.383825	-0.76446	1.03278	0	0
0	-1.10038	-1.57917	-1.10154	-0.327845
-0.464818	0.806591	0	0	0.527896
-0.750371	1.32224	0.183326	-0.0141904	0.812626
1.69503	1.17286	1.25358	0.457889	0.576929
-0.0549366	2.61689	1.09595	-0.715563	0
-0.952587	0	0	0	0
0.917839	0	1.69514	0.291567	-0.987069
-0.432575	0	-0.374527	-1.273	0
0	-1.50683	-1.67245	-0.709017	0
-0.365946	-0.146639	1.58601	-0.515987	0
1.47632	1.16639	0.874631	0	0
-0.139752	0	0	1.53173	-0.0590986
-0.726371	0	0	-0.236638	0.38623
-0.727069	-1.33572	-1.05149	-0.901931	0.501745
0	-0.954338	-2.1469	0	-0.0246409
0.535289	0.851207	0	-0.052468	1.58627
0	0	0	0	0
0	0	0	-0.699417	0
-0.612108	-0.421041	1.44822	0	0.507973
1.84438	-2.02187	1.20985	2.31204	1.76703
0.264483	-0.40402	0	1.07247	-1.73946
-1.17712	0	0.911241	0	0.645597
-0.960515	0	0	-0.247671	1.14049
-0.222076	1.00517	-0.691085	0.32022	0.765242
-0.506822	0	0	-0.249021	0
0.960781	1.70138	0.217339	0	-0.398226
-0.339739	1.52858	0.541666	0.30313	0.786101
1.09722	1.5976	0	-0.785392	-0.824393
-0.444891	1.89261	-0.060181	0	0.464631
-1.12019	1.08378	-1.1198	-0.352922	0.305852
-0.710003	0	-1.07624	0.253894	0.936848
-0.665727	0	0.977862	0	0.0559734
0.0779411	0	-1.25475	-0.326843	-0.101196
0.881113	-0.569256	-1.96722	0	0
-0.11815	-0.826853	0	0	1.2641
0	2.1232	2.19096	-0.407353	0.114846
0	0	0	0	0.308584
0.0324991	0.575774	-1.49501	0	0
1.17236	-2.42303	0.480732	1.60634	0.89832
0	0	-0.854417	-0.662093	0.866721
0.780977	-0.945971	1.26829	0	-0.257604
-0.0581369	0	0.760847	0.914285	0.00762439
-0.834112	0.614208	-0.0336682	-0.603679	0.638179
1.43407	-0.260959	0.499483	0	-0.465283
0	2.02427	0.773833	0	-0.382794
0.0802615	0.917301	1.19139	-1.1405	0
0.198301	0	0.564898	0.47406	1.56086
0.489678	0	1.50939	0	0.49211
-0.087814	-2.27738	-2.02878	0	0
1.16048	0	0.748799	0.60221	-0.564116
-0.969441	1.38588	-1.61028	-1.17918	-0.277108
0	2.21235	1.19549	0.134473	0
-0.699751	-0.824474	-1.37476	0	-0.100449
-0.317122	0	0.255532	0	0
-0.335341	0.412677	0.926442	-0.816224	0.443073
1.79402	-1.31938	-0.190972	-0.398788	1.12989
-0.705111	-1.3465	-0.471151	0	0
-0.616403	-1.56387	0	-0.412445	0
0	1.44021	-1.06226	0	0.0365875
-0.275173	-0.360452	0	0	0.749214
-0.485159	-0.335303	0	0.443797	-2.14015
0.0489319	0	0.450815	-0.793463	-0.118071
1.53139	0	1.48823	0.106646	1.64887
0.522469	0	1.5458	-0.836677	0.787919
-0.213674	0.940846	0.893261	0	0
-0.682055	-1.14756	0.0335487	0.810713	0.728501
-1.12613	1.11886	-0.72995	0	0.322595
-0.651462	0.469239	0.987796	-0.300268	0.261358
-0.334996	-0.000579176	1.70789	-0.195754	-0.140679
-0.976049	0	0.230685	0	0.485677
1.53981	0.0890795	-0.886733	-0.398385	0.720588
-0.766001	1.23464	1.30846	0.647864	0.414219
0	-0.227301	-1.22428	-1.70515	0.853869
0	1.01916	0.554627	-0.50132	0.0833956
0.172923	1.9167	0	-0.195909	0
-0.635366	0.607264	0	-0.133093	1.22911
0.88408	0	0.702481	0	1.19889
-0.237546	1.66575	1.17757	1.00332	0.260217
0	0	0	0	-0.663645
-0.151958	-1.20246	-2.12869	0	-0.361754
0.520628	0.840466	0.293401	-0.950019	-1.26835
-0.975556	0	0.55382	-0.334129	0.795228
0	0	0	-0.63409	0
-1.53449	0.451525	0	0	0.5868
-1.35871	-0.482299	-0.803032	0	-1.87534
0	0.625787	0.761891	-0.740584	1.44479
-1.02227	0	-1.27067	0	0.38364
0	0	-0.30687	1.73531	-0.717837
0	0	1.43707	-0.318398	1.11294
-0.499539	0.957062	-0.686364	0.476201	0
-0.86658	-0.288819	0	-0.59864	1.35533
0	-1.18076	0.050635	1.14379	0
0	0	1.52498	0.165994	1.48481
-0.834523	-1.89083	-1.14174	-0.509139	0
0.327691	0	-1.43065	0.643721	0
0	0	1.24387	1.1117	0.40106
0.188693	-0.441404	0.4158	-1.10457	0
-0.530417	0	0	0.344639	-0.707668
0	-2.38691	-0.103824	0	0.110669
0	0	0.886432	0	-0.414886
-1.14158	0.363193	-0.438127	-0.133463	0
0.253035	1.07173	1.44393	0.305598	0
0	-0.917826	1.05159	-0.747577	0.606787
-0.403896	0	0.593722	-0.699192	-0.806115
-0.471237	-0.0815434	0.65381	-1.14053	0
0	2.17595	1.41666	0	0.294261
0	-1.54801	0.658499	-0.40902	0.432419
0.636862	-0.385016	-1.51098	0.677469	-0.170081
1.24266	-0.736065	-0.763661	0	2.00735
-1.14778	1.93335	0.475062	0	1.61269e-06
0	0	0	-0.047036	0
0	0	0.73878	-0.423871	0.882879
-1.30111	1.08719	0.555526	0.465668	0.479326
0.515833	0.644098	0.612805	-0.540511	-0.768735
0.470632	0	0	-1.45166	0.84492
0.90626	-2.25256	-1.74334	-0.600538	0.241871
0.653357	0.340155	-1.36852	0	0
-0.99661	-0.656879	0.605821	0	0
0	-1.45467	0	-0.546831	1.11491
-0.625035	1.12696	-0.0781922	0.908364	0.458811
-0.302318	0	1.31956	-0.0784315	1.44649
-0.681433	0.55491	1.45306	-0.288299	0
0.271706	0	-1.10377	0	0.24969
0.740039	-1.4055	-2.03428	-0.497857	-0.721178
0	1.10857	-0.549909	-0.594327	0.723796
-1.11847	0	-0.416297	-0.495063	0.210052
0.078853	0.906554	1.27342	-1.30491	-0.807953
-1.08203	0	0	0	0.360655
0.128624	0	-0.20446	0.676911	0.753348
0	0	-0.967103	0.35315	0.581369
-0.173878	-0.773523	0.553887	0.900094	0
0.773479	0.937604	-0.3954	-0.0878678	0.366076
-0.032252	0.428872	0	0	1.2538
0	0.671138	1.25945	-0.588414	0
-0.79041	-0.0259092	-0.493611	-1.12411	0
0	0.464773	-0.690901	-0.525246	1.78316
-0.526943	-0.971475	-0.340504	-0.636908	-0.342533
-1.06409	0.487468	0.402661	0	0
0.638867	0	0.950034	-0.506707	1.83025
0	0.300519	1.12755	0	1.29845
-0.360917	1.03792	0	-0.486551	0.988457
0	1.43357	0.446139	-0.568323	0.303366
1.15976	-1.50867	0.941815	0.494302	2.03684
0.509538	0	2.48647	0.468734	-0.475493
-1.12537	1.91074	0	-0.780238	0.535147
-0.00148251	1.24017	0	-1.91818	0.0200397
-0.784962	-0.189951	1.34679	-0.440361	0
0.416496	-2.59112	0	0.510268	0
0.45385	0	1.08142	-0.624273	-0.673848
-0.727082	0	1.36952	0	1.03656
0.568815	0	0.995781	0.0262572	-0.629742
0.960883	-0.405729	0	0	0
0.0767217	0	-0.806668	0.528501	0.952936
-0.13092	1.3015	0	0.261589	0.631035
0.521827	0.160647	1.18033	0	0
0	0	0.316404	-0.491639	-0.716901
0.654791	-0.462711	-1.65817	0.319122	1.09973
0	0	0	0	0
-0.846146	0	0.462846	-1.15837	0.148064
-0.257712	0	0.293711	-0.510329	0
-0.328851	0	0.364974	-0.588824	-0.0775493
0.548058	1.71295	0.347311	-0.532617	0
-0.6754	1.22842	1.68136	0	-0.806791
1.20928	0	0	-0.439943	0.142122
0	-1.12137	0	-0.761955	-0.453063
0.946694	0.138068	-1.02349	0	0
0.915576	0	-0.432825	0.414807	-1.4396
0	1.73047	0.961646	0	0.286186
0	0.657047	-0.13002	-1.11394	1.64836
-1.34322	0	0	-0.810993	-0.796424
0.0523557	0	1.1848	0	0
0	0	-0.0893294	-0.448623	0
0	0.932242	1.86615	0	0.0785058
-0.457594	0	0.0809692	0	1.05574
0	-0.189683	0.124486	0	0.82128
1.69241	0	-0.583685	0.606255	0.711044
-0.917968	2.43244	0.73274	0	0.28344
1.31996	1.25114	0	0	-0.158815
-1.09112	1.31388	0	0.145209	-0.0443274
-1.11679	-0.146282	0.382535	0.529589	0.985605
-1.16264	0	0.944482	-0.191127	0.155239
0	0	0	0	-0.408484
-0.196791	-1.55086	-0.358208	0	0.621353
-0.636248	0	1.18182	0	0
-1.14608	1.38681	0	0	0.303449
-1.71357	-0.694046	-0.528781	0	0
0	0.239874	-1.05576	-0.856054	0
-0.467608	0	0.53472	0	-0.031299
-1.06599	0	0.192954	0.520266	-1.50142
0.521406	1.505	0	-0.13378	0
0	-1.64453	-1.00594	-0.835897	-0.0874564
0.475217	0.0292425	0	0	1.16387
-0.92256	1.18223	1.36207	-0.185969	-1.4839
-0.719147	0	1.51455	0	0.155358
0	0.0306064	1.80191	0	0.746964
0	2.56528	1.02072	-0.670721	0.117786
1.16559	0.775063	0	-0.616936	0.539146
0.739566	1.87818	-0.214257	-0.407988	0
0	1.7236	0.821072	-0.6084	0.574365
0.465434	1.82443	0.445842	-1.2435	0
0.718703	0	-0.547965	-0.349318	0
0.250022	-1.87812	0	0.328116	2.36195
0	0	-0.443555	-0.827045	0.0602014
-0.825559	1.35994	0.462	0	0.980043
0.0106368	0	1.29252	-0.707435	0.178611
0	0	0.228211	0.584529	-0.210367
0.534327	2.29007	0.784401	-1.16188	-0.932644
0.414687	0	-0.352478	-0.901174	-1.04067
0.89497	0.798625	0.840956	0	0
0	0	0	0	0
0	0	-1.94378	-0.247184	0.425678
-0.695092	0	-0.413862	-1.43974	0
0.333783	0.230548	1.65291	-0.389062	0.520652
0	1.21616	1.82321	-0.777077	-1.11043
0.255705	-1.40986	-1.48936	-0.710204	-0.599987
-0.493173	-1.46255	-1.04973	0.318565	-1.77722
0	0	-0.251649	1.40537	-1.39174
0	0	-0.00448061	-1.23814	0.107359
0.802247	0	0.481394	-0.177031	1.4816
-0.645602	1.98652	0	-0.258675	0.191437
