0	0	0.187204	0.293426	0.345972
0.0836995	1.91842	0	0.133545	0.173384
0	0	1.03293	1.13821	0.0526762
2.46167	1.19317	2.67225	1.56616	0.0618692
0.775714	8.11453	4.06558	0.0596827	0
1.17347	1.1873	0.0844502	0	0
0	0	1.74421	0.385458	0.0156651
0.606854	0	0.440593	0.744101	0
0.893692	0.313501	4.86517	1.30023	1.08626
0.332373	0	0.302553	2.10862	0.0118399
0	1.39745	0	0.819213	1.91434
0	0.060142	0.691418	0.127209	0.0156417
6.75004	0.61692	0	0	0.0512996
0.616977	1.00622	0.0546165	0	0.471339
1.91475	3.14067	2.19084	0.283962	0.12127
0.218551	3.52495	0	0.177666	0
0.360925	2.045	0.796575	0.266593	1.29584
0	1.80343	0.328637	0	1.9327
1.17322	2.69629	0.00897961	0.0635667	0.133972
0.278843	0	0	0.102098	1.99585
0.0467468	1.31931	1.20686	0	0
0	0	0.693648	0.196129	1.39628
0.447643	2.69903	0	0.145352	0.92369
0.835939	0.000312083	0	0	1.69423
3.79498	11.1648	1.45734	2.15461	3.25289
0.0536822	0.336974	1.13858	0.917573	1.68487
0	1.84884	2.282	0.370737	0.186893
1.36151	0	0	0.367219	3.37748
0	0.441642	1.58373	0.716075	0.311111
0.21568	0.889977	0.760727	0	0.555325
0.120408	3.53949	1.34132	0.25275	0.74748
0.0724481	1.32417	0.071254	0.333156	0.938958
0.0631855	0	0.158349	0.203784	0.16431
0	3.83659	0.861085	0	0.716005
0	0	0	1.25531	4.07957
1.97504	0	0	0.190475	0
0	0.0369029	0.387179	0	0
0.938439	0	3.83119	0.0791992	0.169967
0	0.435122	2.61384	0	0.093187
0.669634	0	0	0.0422655	1.74646
0.327466	2.27902	0.038963	0	0.416281
0.242831	0.0457639	0.0845607	1.14802	1.33896
0.568295	3.01037	0.27087	0.381507	0
1.22384	0	0.237815	0.0128491	0.242164
1.39731	0.775994	0.569663	0.935472	0.221661
1.90934	0	0.256426	0.0755909	0.669111
1.12323	0.725721	1.26495	1.36688	0.246843
0.115523	0.0428281	1.0206	2.36196	1.33675
0.440013	0	0	0	1.8195
0.0194438	2.7552	0.699839	0.00121597	1.34417
0	0.864205	3.08448	0.155842	0.137631
0.189149	1.06309	0.0676891	0.105265	0.701563
1.07081	3.38782	0	0	0.249893
0.251797	0	0.212759	0	1.02693
0.129281	1.38579	0.631139	1.54959	1.4048
0	5.86616	1.24372	0.416261	0.478535
0	0.134839	0	0.0226828	3.13308
1.57537	0	0	0.0910837	0.0506951
0.454094	0.397879	1.6483	0.287104	0.402902
0.314437	0	0.83219	0.252546	0.659828
0.00298243	0	3.62982	0	0.596135
1.34579	0	0.134603	0	0
0	2.46549	0.128014	0.11319	0
0.0255214	4.19991	1.32157	0.0572407	0
0.265285	6.22627	4.19624	0.0517955	1.09856
0.956108	0	1.9133	0.106671	0
1.51442	0.213958	2.58937	0.854515	1.66836
0.0764645	0.561636	2.11799	0.409857	0.580839
0.291755	0	0.977876	0.439475	0.0833649
0.1935	0.897177	0.0302488	0.353123	0
1.21853	0.0624676	0	0.467062	0
0.168055	2.7567	1.86687	2.12891	0
0.0391422	1.8991	1.15574	0.337882	0.650207
0.0632837	0	0	1.87498	2.56838
1.54463	2.22525	0.515279	0.127885	0
0	0	2.93583	0.525184	0.122945
0.00689168	6.57804	1.55358	0.0874712	0.0632331
0.0330657	0	1.27989	0.319992	0
0.180726	2.83075	0	0.0408024	4.53522
0.83589	1.74128	0.0240273	0	0.319865
1.66376	0.373205	0.070842	0.0175363	0.209076
0.126316	1.07956	0.544244	0.3421	0
0.0577882	0	1.41262	0	0.418269
0.388048	1.31645	1.05253	0.0922499	0.208369
0.117955	0	0	1.10231	2.2763
0.0173481	1.68264	0.0137299	0.404569	3.11819
0.0823974	0	1.96247	0.678959	0.0473571
0	0	0	1.29403	2.53935
0	0	0	0.721924	2.77567
0.573397	0.11066	0.259401	0.000153139	0
0.0222812	7.5341	1.71902	0.0977458	4.02992
0.24124	7.75365	2.45336	0	3.79888
0.804992	4.30989	0.777552	0	0.194653
0.241801	0.817943	1.30792	0	0.638248
0.195614	0	2.23963	0.0468412	0.00828342
0.145476	0	0.511713	0.566281	0
1.63245	1.89714	1.39759	0	0.195547
0	0.224498	1.85505	0.0653863	0.544592
0	0	0.628542	0.119253	0.35059
0	0.542185	0.484245	1.41291	2.80867
0.135518	2.3142	0.545878	0.0640415	0
0.52466	0	0	0	0.271633
0.161744	2.24924	3.08697	0.652049	0
1.83038	1.22812	0.0460368	0	0
0.259816	0	0.563147	0.638175	1.24527
0.748256	0	0	0.120491	0.0264394
0.279013	0	2.08806	0	0.493934
0	0.0171283	1.84673	0.756578	0
0.315715	4.4042	2.06814	0	0.363672
1.57362	0	0.283654	0	0.177745
0	0	0.293217	0	2.49892
1.05554	0.132475	1.06211	0	1.19882
1.05331	0.0327272	0.756265	0	0
0.0131689	0	3.31086	0.0546658	0.0406816
0	0.0844085	0.967354	0.0196291	0.376601
0	0.495127	2.61487	0.412192	0
0.32484	0.586886	1.09284	1.72688	0
0.660361	2.81399	0.64267	0.160015	0.260222
1.06208	0.513187	2.39613	0.405996	0.443449
0.147811	1.27545	1.34818	0.302503	0.939824
3.10199	3.92899	0.551013	3.7798	1.65451
0.0125656	0.358562	0	0.650175	0
1.74977	0	0	0	0.0144047
0	0.223417	0.405339	0	0.20299
1.97264	6.39984	0	2.23782	0
0	1.76593	0.493541	0.0363704	2.00505
0	5.19596	0.392784	0	0.00100239
0.697567	0	0.619741	0.343421	0
0.942323	0	0.404832	0	0
0.0247389	0.486203	3.30095	1.83132	0
0	1.75978	2.91262	1.31874	0.76208
0.235115	0.234827	0.258228	0.959431	0
0	4.09307	1.34487	1.12326	3.63636
0.0148213	2.25043	0.497199	0.138406	0.321856
0	0	0.662065	0.0188309	0.133455
0.241722	0	2.52137	0.0320775	0.0132057
0.0668046	0.696522	2.06353	0.066398	0.222907
0	0.664564	2.42346	1.05902	0
0.635733	0.995414	0	0.0123717	0
4.35076	0.935809	0.650347	0.526133	0.74096
0.313173	0	2.43052	0.191085	0.0112097
0.824172	0	0.640223	0.052745	0
2.9153	0.265059	0	0.500616	0.962236
0.0612763	0.187072	4.60927	0	0.689972
0	2.19723	0.0115875	0.148729	0.258966
0.471847	0	0	0.732593	0.218269
0.0920784	6.15925	4.12835	0.0272776	0.391163
0	0.987745	0.260874	0.218489	0.222397
0.00484231	0.342347	0.439454	0.768778	0
0	1.30606	2.99043	0.0545072	0.0761692
0.0984386	0	0.919537	0.633726	2.72344
0.809841	7.03789	1.22233	0.0766979	0.0199281
0	2.11226	1.21451	0.439552	1.25599
0.304778	0.59241	4.68778	0	0
1.12858	0	0	0.300506	1.09907
0	2.54056	1.23838	1.41786	0
0	0.00688593	3.57351	0.028856	0
0.0759627	0.310788	0.194065	0	0.636356
0.232382	0.233481	0	0	0.441043
0.12279	0.84004	1.54035	0	0.475874
0.216857	0	3.31997	0.464037	0.382037
0.839541	1.7088	0.0863243	0	1.78601
0.749345	0.143635	0	0.593465	1.2124
4.6407	1.4351	0.363169	0	0.0562823
0.265642	4.21682	0.0480885	0	3.50035
1.24286	0.137869	0.615673	0.31209	0.661377
0	0.98423	0	0	1.00564
0.56981	0	0.948822	0	0.580195
0.470797	0	0	1.95852	1.84532
0.451973	2.32999	3.55634	0.224134	0
0.201401	1.14231	0.214457	0.000729375	1.2054
0.0322233	0	0.6737	0	1.439
0.465171	0	0.0587584	0.00170136	2.24941
1.08384	0	0.52617	0.0239319	1.22127
0.500559	1.1003	0	0.128924	1.4969
0.208958	3.71208	0.858869	0	0.184145
0.19969	0.402775	2.42638	0.250441	0.226561
0	3.07106	1.09968	1.05053	0
0.363705	2.52062	0	0.22653	1.02382
0.806318	0	0.233201	0	1.50139
0.323463	1.72642	0	0.0119523	0.536064
0.0390021	2.29695	0.825418	0.075259	0
2.28965	3.13651	0.74111	0.323381	0
0.864003	0.721852	0	0.069224	0
0	0	0	1.20526	4.36333
0	0.0176257	0	2.63531	2.68468
1.03569	0	0.134239	0	0.229746
0	0.406236	1.65856	0	0.336923
0	1.46096	0.729372	0	3.26454
0.198371	0.212047	1.43476	0	0
0	4.04901	0.00357629	0	0
0.08102	0	0.198641	0.392986	1.90191
0.105698	0	1.41845	0.161194	0.354239
0.13341	0.670005	0.252575	0.388394	0
0.110834	0	0.597446	0.137787	2.27014
0.269701	1.15545	0.126567	0.36437	4.20544
0.143418	0.46799	5.595	0.057267	0
0	1.5853	0.80513	0.141067	0
0.993095	0.848278	0.501638	0.779852	0.19148
0.563747	0.222864	0	0.281192	1.0858
0.74478	0.205185	0.148814	0.138661	7.67962
0.0956232	0.0371098	2.13349	0	0
1.25974	0	0	0	0
0.084389	0	0.447027	0	1.17737
0	2.00445	0.450202	0	1.9311
0.285692	0.049266	3.82774	0	0.180167
0	0.438178	0.130073	0.592164	0.158153
0.336997	0.00704239	0.718507	0.0252217	2.05965
0.0693373	0	1.15767	0.190318	0
0	0	0.749438	0	1.02102
1.04368	0.470706	2.19046	2.50311	0.722998
0.855541	0	0.414127	0	0.0212682
0	0	0	0	0.0249711
0.80155	0.114207	0	0.146141	3.24454
1.10047	5.12433	0.243198	0	0.133588
1.89876	0	0.499003	0.492417	0.755183
1.6934	0.96343	0.162436	0.241519	0
0.0023079	0.0834748	0	0.0147246	1.85408
0	0	0	0.374361	0.0166154
4.63572	0.331289	0	0.0380582	0
0.711026	0.0162567	0.607214	0.0287365	0.465332
0	0	4.57637	1.14206	0.281797
0.381893	2.82403	1.09919	0.323313	0
0.0500651	5.55637	4.14246	0	0.41599
0	3.70228	1.58984	0.278041	0.141767
0.363965	1.96912	1.05349	0.472261	0
0.0124877	4.40576	0.392831	0.00776746	0.221184
0	1.73513	1.97241	0	0.0492566
0.0717896	0.688922	0.766332	0.89037	1.12799
1.41134	0	0.640292	0.0316473	1.00785
0.0212501	0	2.46027	0.0994466	0
0.0433235	0	0	0.264061	3.20493
0	0	2.67633	0.40154	0.0199157
0.457935	1.17044	0	0.339476	0.725015
0	0	0	0	0
0	2.27424	0.640748	0.0646615	1.29426
0.335877	0	0	0.166253	0.283617
0.220306	0.656823	1.18545	0.313865	0
0.496743	0	0.827517	1.81279	0.233793
0	0	0	0.0495058	0
0	0	0.105672	0	2.79477
0.678171	0	2.18451	0.3896	0
0.430274	0.785298	0.961198	0.818555	1.79509
0.230947	0	4.20449	0	0
1.08639	2.6629	0.372527	0	0.00180805
1.99552	0	0.0886118	0	0.859606
0.991689	0	1.98692	0.132568	0.427206
0.120255	4.03458	0.154748	0.0289491	0.129278
0.0804326	0	3.02268	0	0
0.102558	0.604894	1.64806	0.0743769	1.52566
0.236502	0.927315	0.468943	0.349185	1.07352
0.371756	0.0188141	0	0	0.808093
0.183784	2.04736	0.170634	0.837062	0.0113885
0.0867025	3.94212	0.848805	0.0695363	0
0	0	0.918937	0.862919	0.52041
0.0236727	7.16238	3.65797	0.0388131	0
0.0114706	0	1.78346	0.275195	0.164519
3.055	0	0.105237	0.19267	0.0189021
0.445424	2.41967	0.101712	0.17228	0.848042
3.83487	0.0759376	0.563679	0	0.571517
0.0703881	0.543968	0.675502	0.0245629	3.02115
0.477984	0	0.364311	0.232165	0.872973
0.667739	0.0116366	1.09628	0.423633	0.643153
0.065265	0.282506	1.62925	0.407384	0
1.13435	0	0	0.0859435	0
0.192139	0.00784515	0.158179	0.356135	3.07408
0.0849109	0	0.936082	0.163101	1.42302
0.543916	1.09037	0	0.0344133	0.318403
0.155374	1.13582	0.199126	0.223707	0.562773
0.00643603	3.74681	0	0.457323	0.828847
0	1.43422	0.221456	0.308896	0.0790569
0	0	2.78217	0.156844	0.77652
2.06914	0.787808	0.0942832	0.159009	0.689052
0	1.51397	0.29044	0	0.256869
0	2.46961	0.169392	0.296029	0.621978
0.251178	0.442231	1.44866	0.274586	0.451068
0.459538	0.417468	0	0.0490904	0.490693
0.497825	0.0964425	0.0167862	1.62506	0.138223
1.175	1.49035	0.444599	0.34474	0.0848134
0.201404	2.2211	0.449846	0.237994	0.134505
0.0551732	2.59341	0	0.292298	0
0	0	0	0.147953	0.335371
0.0225298	0.755616	1.27438	0.535286	1.9234
0.636204	0.439803	0.636992	0.784878	0.0142109
3.7734	0	0	0.0205682	0.0760423
1.48529	0	0.263807	1.45104	0.93761
0.0439023	2.38488	0.831524	0.213176	0.635925
0.306939	3.07594	1.80964	0.461891	2.29009
0.294483	0	0	0.00817637	0
0	1.22047	0.828647	0	0
0	0.00102794	0.0155393	0	2.65155
0.945303	0	0.540777	0.178606	0.131944
2.58227	0	0.397974	0.186187	0.030496
0	1.96167	0.627256	0.0121259	0.135543
0.494724	0	0.0525564	0	0
1.2815	2.01535	0.15699	0	0
0	1.3474	0.270571	0.0921017	0
0.265826	0	4.12818	0.0176461	0.446038
0	2.25723	1.83288	0.221174	0.431675
0.024574	1.72198	1.95799	0.960428	0.112471
0.209842	0	0	0	0
1.40312	0	0	0.145834	0.0370325
0.484198	0.00274002	1.98731	0.227046	1.90629
0	6.2781	0.00843985	0	0.786673
0.823826	0.0493914	0.73075	0.701991	0.0655553
1.41347	2.14516	1.41292	0	0
0.155745	4.42366	2.3684	0.313794	3.20687
1.76374	3.87211	0.712124	0	2.8633
0.788087	0	0.0795342	0.843009	0
0.0964063	0.466131	2.17702	0.0274842	0
0.036004	3.27679	0.0331164	1.45255	0
1.95091	0	0.119446	0.101597	5.73921
0.00897194	1.08627	0.174525	0	0
0.388002	0.804467	3.9501	0	0.0790596
1.11081	0	0.484684	0.284351	0.00945491
0.563672	0	0.236442	0	0.0628788
0	1.46584	1.21909	0.498804	0.821528
0	1.744	0	0.274037	0
0.00129599	0	0.0182505	0	1.64867
0	0	0.958753	1.00177	0.0778639
0.0742034	0	0.0252114	0.0444713	0
0.0187172	1.73723	0	0.41203	0
1.76268	0	0	0	0
0	0.410713	2.31726	0.162121	0.210014
0.211751	0	0	0.144897	0
0	0	0	0.219238	1.68274
0.0217471	3.99457	0	0.0225446	0
0	0	1.65299	0.204934	1.25229
2.03081	0.225681	0.549518	1.09596	1.10417
0	0	0	0.431872	0
0	0	3.34363	1.65166	0.36368
0.779265	0	0.314194	0	0.72191
0.0403027	0.0221038	3.12454	0.32602	0.302754
0.257258	0	0.0845609	0	0
0.0555948	0.0599276	2.00317	1.03281	0
0.62452	2.04914	0	0.0141774	0
0.173783	2.19804	0.909242	0	0
0.140006	4.57406	0	1.34938	0.797997
0	0.902227	0.126444	0	0
0.133797	0.633091	0.187381	0.114859	0
0.0423508	2.30607	1.62075	0.681384	0.0758821
1.98548	0.302322	0.195245	1.02469	0.653083
0	0	0.951617	0	0.114315
0.0314193	2.32365	0.0850981	2.3822	2.28099
0.0110083	0	0.0112073	0.710216	1.40493
0.382817	0.00556783	1.58147	0	0.914578
1.92989	0	0.0131017	0	0.315172
0	0.556077	0	0.153843	1.01109
0	0.296439	0	0	0.0289967
0	6.1114	3.45758	0	0.0396946
0	0.831064	1.18459	0.239542	1.06405
0.339602	0.806933	3.44939	0.598193	0.348277
0	0.641961	0	0.778659	1.38098
0	0.737554	1.36656	0	0
0.00900471	1.2188	3.10586	0.00652041	0
0.212214	0	0	0	0
0.591364	0	0.828244	0.201457	0.132635
0.255385	0.924019	0.0745266	0.0468478	0
0.0748937	0.259286	0.545744	2.41299	0.101526
0.0421455	2.09199	0.154256	0	0.570502
0	4.27362	0.649689	0.091593	0.966083
0.405896	0	0.0518642	0.0968932	0.715295
0	0	0	0	0.0916362
0.545076	2.50826	0.0737573	0.175066	1.8654
0	0.685456	4.90438	0.404327	0.126406
1.77208	1.99858	0.267522	0.0514319	0.553125
0.0702708	1.59706	0.87207	0.151567	0.442884
1.3645	1.04575	0.20231	0	1.59633
1.36588	0	0.119552	0.18692	1.89167
0.293855	0	1.66144	0.0238901	0.817534
0.0318346	0	0.816238	0.652397	0.648886
1.79346	0	0.297974	0	0.225903
0.0762191	1.72905	1.32173	0.253259	0.25284
2.89449	0.633151	1.48739	0.132827	0.0452014
0.541114	5.79573	2.53924	0	0.110949
0.0657741	9.40846	1.52266	0	1.2719
0	0.622358	4.10667	1.22629	0
3.94131	2.49055	0	0	0.70633
0	3.92733	0.0122299	2.22075	0
1.13765	2.26517	0	0.0178324	0.0885233
0.0236976	2.03611	0.513263	0.0674549	0.472548
0.00418431	1.27671	0.856386	1.09408	1.64974
0.275878	1.46313	0.00635102	0.656135	0
2.98455	1.02224	0.0686358	2.26041	0.0853922
0	0	2.2923	0	0
1.63923	0.352151	0.118596	0	0
0.697036	7.2945	0.978138	0.418561	0.0323097
0.245817	1.54959	1.56882	0.206154	3.45733
0.467528	4.69618	0.00661521	0.508486	0
0	0.0319612	0.0514571	0.1869	0.399227
0.891854	0	0	0.268289	0.372376
1.04807	0.398529	1.56085	0.230128	1.26495
0.938765	0	0.268225	0.0374388	0.155834
0	0	0.622296	2.65009	0.275689
1.82155	0	1.70445	0	0.0590783
0	2.77284	0.242872	0.190507	0.853255
0.00853176	2.24008	0	0.0244652	0.151838
0.602728	0	0.804901	0	0.437928
1.91503	0	0.0133352	0.667968	0.410009
0.272942	0	0.638468	0.119513	0.705038
2.75399	2.37934	3.0903	0.0349754	3.88553
0.897266	1.64675	0.0459009	0	0.548083
0.342685	1.16972	1.96042	0.0583262	0.208363
1.87335	0.794414	0	0.0820747	0.125844
0.028123	0.732004	1.87881	0.149735	0.142149
1.67168	0	0.919166	1.09266	0.0799515
0.269257	2.19712	0	0.358152	0.703917
0	0.0202319	0.000941151	0.00788204	0.284855
0.166148	2.20374	0.146227	0.517911	0.0504466
0	4.74387	0.221377	0	0.0286994
0	0.73803	0.0235667	0	1.05891
0.255803	1.74364	3.00582	0.0332926	0
0.668677	0.102367	1.57523	0	0
2.20335	0.315191	0.702813	2.04391	0
0.131203	0.0266812	0.679789	1.34395	0
1.35351	0	0.0872526	0	0.518438
0	0.201025	0	0.156251	0.937555
0.0833409	3.25624	0.00170464	0.0451534	0.191951
1.96977	0	0.916291	0.343227	0
0	0.509753	0.868658	0.126376	0.102978
0.153107	0	1.44155	0.839495	1.71105
0	0.671172	0.181026	0	1.28533
3.22923	0	0.75672	1.44807	0.532078
0.298786	1.37072	0	0.0203199	0.162341
0	0	3.2871	0	0
1.10831	2.66601	1.44779	0.23752	2.43033
0.0518506	0	1.95271	0	0
0	1.33502	0.232316	0	0
0.341926	0	1.44715	0	0.75501
0.951225	0.00356563	0	0	0.252645
0.114781	0	0.965567	0	0
1.05416	1.14232	0.108936	0.0193055	2.40076
0	2.68288	0.319745	0.311109	0.760622
0.987938	1.28919	0	1.68497	0.0189528
0	0	0.136661	1.75104	0.415079
0	2.01497	1.65235	0.92135	0
0.82935	0.0146799	2.42274	0	0
0.497468	0	0.213162	0	1.76314
0.208345	0.0679732	0.33276	0	0
0.210232	1.15079	0.296755	0.0151575	1.68667
0	3.90117	4.43197	1.36239	4.07332
0.631443	0.140541	0.503797	0.373609	0.254134
0	0.443556	0	0	0
0.670221	0.905937	0.814368	0.158747	0.980827
0.181929	0.320528	1.1405	0.00743738	0
0.138445	0.751518	1.02887	0	1.42716
0.332721	1.49205	1.83173	2.11584	1.8256
0	0	0.154821	0.268917	0.306303
1.14365	0.505092	1.44314	1.20475	0.673135
0	0.348414	1.14601	0.682091	0.108503
0.133121	0	1.70117	1.15119	0.121784
0.819319	0.753939	0.832027	0	3.26203
0.093377	0	0	1.56967	0
0.0314313	0	1.42105	0.91686	0
0.0230983	6.28149	1.43585	0.684885	0.406971
0	0	1.90893	0.145028	0
0	1.0053	0.0744776	0.262074	3.54136
0.0336654	0	2.0781	0.0318642	0
0	3.73651	1.64705	0	0.717285
0.18144	1.7484	0.330693	1.71781	0.342268
0.146954	0.666681	0	0	0.360012
0.145802	0	0	0	0
0	0	4.41614	0.808708	0.407438
0.1123	0	0.858757	0	0.0959677
0	3.28483	0.302346	0.212311	0
0.97117	0.206362	0.320891	0.0718592	1.24384
0.113485	0.549058	1.40929	0.523326	0.520807
0	0	0	0	0.0631882
0.33798	0	1.38169	0.170572	1.19342
0.033227	0.0988265	0.51745	0	1.02655
0.140112	2.98264	0.419148	0	0
0.0503331	0.921125	0.92973	0.241898	0.183245
0	0.0310255	2.20828	0.425821	0
0.0717355	0.446254	0.333713	0.60167	1.50584
0	1.07313	1.13665	0.117951	0.0487533
0	0	2.20832	0.141569	0.133283
0.112301	2.51539	3.42598	0.227335	0.922719
1.40295	2.54044	0	0	0.204719
0.7083	4.43013	0.413227	0.911538	0.119279
0.552446	1.18522	0.0197511	0.181533	0.0438718
0.288097	1.35029	0.694938	0.58243	0
0.966612	0	0.121083	0.827997	2.59153
0.412951	0.0750384	0.607996	0.3146	0
0.549114	0	0.413169	0.961271	2.86728
0	1.53647	1.11853	0.79456	1.49302
1.79377	1.57643	0.0252544	0.996858	3.42442
0.295161	3.44533	0.702151	0.225668	0.822832
0.0974597	0.321917	0	0.594771	3.42395
0.655613	0	0	0	0.110323
0.743266	2.02889	0.0150832	0.182278	1.46911
1.14904	0	0.0886912	0.937989	1.28606
0.13177	0	0.043523	0.559355	0.616042
2.80632	0	0.00583208	0.0669623	2.79222
0	0.238721	0.170615	0.509411	0
0.481582	0	0.132489	0.392478	1.38577
0.305876	0.19092	0.303252	0.901776	0
0	0	0.949169	0	2.48494
0.128541	0.377848	0	0	2.40929
0	0	3.46087	0.00659405	0.186577
0.101026	0.697726	0.0284637	0.409283	1.04579
2.92215	1.13976	0.0169407	1.05476	2.16779
0.130384	1.01096	0	0	0.654896
1.01565	0	0.664399	0.831126	0
0.570948	0.058724	1.42144	0.412867	0.12749
0	0.152785	1.89979	0	0.0889199
0.101507	0	2.53254	0.136076	0.0311542
0.965647	0.457808	0.182664	0.0195755	0.750112
0.591543	0.831399	0.041065	0	1.4458
1.02393	0	0	0.712767	0.732456
0.696344	1.51675	1.33167	0	1.39235
0.19638	0.374733	0.199316	0.0543266	0
0	0	0	0.956595	3.21628
0	1.93186	1.88122	1.02721	1.49364
0	3.532	0.00096601	0	0.295638
0.930999	0.557064	0.896129	0.16345	1.65939
0.766916	1.03352	0.481247	0.00143985	1.50728
0	0.246048	0.918142	1.61676	0.0346815
0	0	0.97415	1.96503	0.681928
0.0282387	2.26706	0	0.672255	0
0.00687428	1.88582	0.406789	1.07399	2.77689
0	0.150554	0.309113	0.265318	0.00386138
0.358316	0	1.0653	0.128857	0.341048
0.210893	0.775457	1.27326	0.0203103	1.08269
0	1.26013	2.5032	0.00243151	0.225467
1.15081	2.80013	0.0319161	3.52233	0
0.308436	2.7405	0.0833746	0	0.498157
0.390064	0.0258868	0	0.0945425	2.19461
0.137417	0.000898545	0.0938026	0	0.661634
0.178795	0.135121	5.75526	0.832847	0.223547
0	3.64623	0	0.438054	0.413717
0.389955	2.05784	0.392212	0.0387655	0
0.211094	0	0	0	0.0470295
0	0.0841096	1.76482	0.0398863	0.0150105
1.44028	0.674138	0.343036	0.694246	2.18121
0.0190152	0.199226	3.91264	0.0315751	0.462896
0.54621	0	0.231276	0.839195	2.1169
0	0	0.34438	0.0852031	3.1774
0.46845	1.82529	2.85213	0.274514	0
0.759777	0	0.132255	0	2.20393
0.542362	2.65981	0.267081	0.178423	1.56685
0.473105	0	0	0	0.622623
0.0156965	0	0	3.3441	0.0914995
0.195244	0	0.109183	0	2.23758
0.138056	2.01931	0.0495177	1.21917	0.564159
0	3.53531	2.9462	1.32341	0.0919941
0.193919	0.979122	0	0.738779	0
0.191648	2.93019	0.28964	2.78297	0.551885
0.203817	0.319166	1.50186	0.392923	0.0266222
0.0138095	0.949879	0	0.21844	0
0.0179352	0	2.12142	0.150884	1.79428
1.20801	0	1.4892	0	0.550884
0.232072	2.85576	0.0854462	0.185366	0.129048
1.06519	1.61349	0.511289	0.0179493	0.206502
0	0	0.36102	0.988241	1.66428
2.9428	0.157504	4.33898	0.0935488	0
0.416728	1.09682	0.132722	0.471528	1.06426
2.77909	0.0159286	0.400293	0	0
0.115772	0	2.80648	0.0656961	0.0150615
0.00815125	0.91447	0.220497	0.00604416	0
0.473476	2.2775	0.326596	1.65828	0.554783
0.227213	0.223802	0	0.0710879	0
0	5.84389	0.169624	0	2.08738
0.354279	0.00613266	0.65221	1.06833	0
0	1.77391	1.34828	0.631607	0.598651
0	0.00258776	1.14248	1.08914	0
0.298005	0	1.47984	0	0.134779
0.0465878	3.89664	0	0	0.020051
0	2.21935	0	0.978408	0
0.948735	0	0.198366	0	0.918123
0.357707	0.768556	0.568693	0.0349446	0.229491
0.648768	0	0.145508	1.25996	0.000543513
0.920342	0.17289	3.58429	0.431502	2.08513
0.4723	3.01546	0	0.164522	0.843928
0	0.548652	0.0554255	1.52178	0.460027
0.253932	4.58275	0.00127138	0.0972631	0.128698
0.712049	1.83778	0.118967	0.000727403	1.55917
0.041397	0	0	0.333507	1.09517
0.421013	0	0	0	0.137425
0.169055	0.791283	0.0855184	1.62995	0
0	0.571886	0.0165652	0.0954644	0.487018
1.02402	0.521745	0.512336	0.00187211	0.0399421
0.674492	0	2.09753	0.0658723	1.03815
0.831832	0.984325	0.482887	0	0
0	1.96505	0	1.06952	1.00326
0.832606	0	0.768276	0.488704	0.0900454
0.683369	0	0.256956	1.11964	1.44373
0.196639	0	0.658141	0.826079	0.00557617
0	0.75018	0.152066	0.000543783	0
0	0.438203	0.645425	0.0601951	0
0.73172	5.21353	0.457659	0.407652	0.00280067
0.201215	0.417159	0.573641	0.216231	0
0.0985126	0.199099	0.153837	0	0
1.14482	0.372441	1.70575	0.781028	0.642685
0.0342588	1.16788	0.0743384	0.104	0
0	0	0	0.482571	0
0.29714	0	0	0.0349472	0.0492959
4.5876	0.665171	0	0.445873	1.30362
0	0.233699	0.821253	0	0
3.89914	0	0	0.421677	0.904605
0.27448	0	1.72686	0.717342	1.98833
1.26849	0.0144398	0.702106	0.899869	0
0.045654	0	1.83942	0.636998	0.382788
0	0	0.805244	0.665778	0.146794
0	0.00403218	2.83079	0.171864	0.0426475
0.0848712	0.456086	0.0116736	0.357914	0.428332
0.943999	0.0484387	0.20751	0	0
1.66441	0	0	0.513424	0.74242
0	1.59799	1.55885	1.19114	0
0.0349278	0.18459	2.00185	0	1.34048
0.100915	0	2.82359	1.1263	0.0365487
0	0.475668	0	0	0.519498
1.2076	0	0.127217	0	0.120544
0	0.173911	3.45994	0.116212	0.0252065
0.668579	0.0210207	0	0.0599092	2.15912
2.26589	3.98057	2.34058	0.166535	0.192801
0.786046	0	0	0.545007	0
0.436381	0.494061	0.180228	0	4.17351
0.400578	0	2.9578	0	0.114132
1.21414	0	0	0.00486893	0.177069
1.13794	1.12722	0.510585	1.48056	0.307474
1.00485	1.42102	0.885544	0.0548446	0
1.53483	6.68674	0	0.852465	0
0.288163	0	2.39833	0.114788	0
0.0208717	0.0309926	0	0	0.969582
0.062197	0	0	0.0520786	0.760004
5.28292	1.6016	0.0410967	0.193138	0.55677
0.0190861	0	1.04524	0.0116562	3.08074
0.0566648	1.84742	0.646903	1.78167	0
0.24813	0.460664	2.13701	0.043624	0.543169
0	2.94805	0.119911	0	0.0483551
1.94981	0.970011	0	0.0160281	0
0.481136	0	0	0.867996	1.63734
0	0	0	0	2.0264
0.999215	1.46068	0.233123	5.32617	0
1.11412	2.16476	0.174511	0.271201	0.421362
0.492194	0.787858	0	0	0
0.492898	1.02718	0.689517	0.926225	1.66737
0.00990986	2.70153	0.920868	0.405458	1.52787
0.89701	0	0.155838	0.25696	0.929084
0.884102	0	0	0.177709	0.00040275
0	0	1.24458	0.156592	0
0.0618048	0	0.636212	0	0
1.25775	0	0.392824	0.619597	3.49854
1.2538	0.775606	1.07262	0.407268	2.30097
1.55255	0.871014	0.184951	0.0400747	0.0717689
